Date,Time,Depth,ODO_Conc,ODO_PC,Salinity,SpCond,Temp
9/18/2012,20:30,1.181,6.99,82.1,0.87,1.728,23.08
9/18/2012,20:45,1.18,6.97,81.7,0.87,1.728,23.04
9/18/2012,21:00,1.181,6.81,79.8,0.87,1.727,23.01
9/18/2012,21:15,1.181,6.75,79.1,0.87,1.726,22.98
9/18/2012,21:30,1.182,6.62,77.4,0.87,1.725,22.95
9/18/2012,21:45,1.182,6.67,78,0.87,1.725,22.9
9/18/2012,22:00,1.182,6.72,78.5,0.87,1.724,22.87
9/18/2012,22:15,1.181,6.67,77.9,0.87,1.724,22.83
9/18/2012,22:30,1.183,6.45,75.3,0.87,1.723,22.79
9/18/2012,22:45,1.183,6.46,75.3,0.87,1.723,22.74
9/18/2012,23:00,1.182,6.43,74.9,0.87,1.723,22.71
9/18/2012,23:15,1.183,6.24,72.6,0.87,1.723,22.66
9/18/2012,23:30,1.184,6.45,75,0.87,1.723,22.63
9/18/2012,23:45,1.183,6.28,73.1,0.87,1.722,22.64
9/19/2012,0:00,1.183,6.27,72.9,0.87,1.722,22.63
9/19/2012,0:15,1.182,6.09,70.8,0.87,1.722,22.63
9/19/2012,0:30,1.184,6.13,71.3,0.87,1.721,22.6
9/19/2012,0:45,1.183,6.13,71.2,0.87,1.721,22.57
9/19/2012,1:00,1.183,6.21,72.1,0.87,1.72,22.55
9/19/2012,1:15,1.195,6.2,72,0.87,1.718,22.51
9/19/2012,1:30,1.182,6.16,71.4,0.87,1.718,22.45
9/19/2012,1:45,1.184,6.11,70.7,0.87,1.718,22.35
9/19/2012,2:00,1.182,6.04,69.7,0.87,1.717,22.27
9/19/2012,2:15,1.182,5.92,68.3,0.87,1.717,22.21
9/19/2012,2:30,1.18,5.98,68.9,0.87,1.716,22.07
9/19/2012,2:45,1.182,5.8,66.6,0.87,1.716,21.93
9/19/2012,3:00,1.18,5.88,67.3,0.87,1.714,21.81
9/19/2012,3:15,1.179,5.92,67.7,0.87,1.712,21.68
9/19/2012,3:30,1.178,5.87,66.8,0.87,1.71,21.54
9/19/2012,3:45,1.181,5.89,66.9,0.86,1.706,21.41
9/19/2012,4:00,1.193,5.94,67.3,0.86,1.702,21.29
9/19/2012,4:15,1.174,6.1,68.7,0.86,1.706,20.95
9/19/2012,4:30,1.176,6.19,69.2,0.86,1.699,20.56
9/19/2012,4:45,1.179,6.2,69.2,0.86,1.703,20.49
9/19/2012,5:00,1.175,6.27,69.8,0.86,1.705,20.38
9/19/2012,5:15,1.189,6.38,70.9,0.86,1.703,20.27
9/19/2012,5:30,1.185,6.43,71.3,0.86,1.705,20.13
9/19/2012,5:45,1.181,6.5,71.9,0.87,1.715,20.03
9/19/2012,6:00,1.175,6.66,73.6,0.87,1.719,19.96
9/19/2012,6:15,1.176,6.76,74.5,0.87,1.716,19.86
9/19/2012,6:30,1.173,6.79,74.7,0.87,1.713,19.73
9/19/2012,6:45,1.173,6.85,75.1,0.87,1.711,19.59
9/19/2012,7:00,1.174,6.9,75.5,0.87,1.71,19.47
9/19/2012,7:15,1.176,6.9,75.4,0.87,1.708,19.41
9/19/2012,7:30,1.18,6.92,75.5,0.87,1.707,19.35
9/19/2012,7:45,1.17,6.94,75.6,0.87,1.706,19.3
9/19/2012,8:00,1.178,6.99,76.2,0.87,1.706,19.26
9/19/2012,8:15,1.177,7.17,78.1,0.87,1.707,19.24
9/19/2012,8:30,1.176,7.2,78.3,0.87,1.706,19.17
9/19/2012,8:45,1.179,7.11,77.3,0.87,1.704,19.17
9/19/2012,9:00,1.181,7.2,78.1,0.86,1.702,19.08
9/19/2012,9:15,1.181,7.42,80.7,0.86,1.699,19.2
9/19/2012,9:30,1.179,7.5,81.6,0.86,1.699,19.22
9/19/2012,9:45,1.183,7.88,85.9,0.86,1.701,19.34
9/19/2012,10:00,1.182,7.98,87.3,0.86,1.701,19.44
9/19/2012,10:15,1.182,7.83,85.6,0.86,1.701,19.45
9/19/2012,10:30,1.182,8.05,88,0.86,1.701,19.4
9/19/2012,10:45,1.18,8.19,89.9,0.86,1.7,19.65
9/19/2012,11:00,1.178,8.46,93.2,0.86,1.698,19.79
9/19/2012,11:15,1.182,8.31,92.1,0.86,1.7,20.16
9/19/2012,11:30,1.18,8.36,93.1,0.86,1.702,20.4
9/19/2012,11:45,1.185,8.36,93.5,0.86,1.703,20.55
9/19/2012,12:00,1.179,8.53,95.9,0.86,1.703,20.85
9/19/2012,12:15,1.18,8.66,97.8,0.86,1.704,21.12
9/19/2012,12:30,1.178,8.69,98.7,0.86,1.705,21.42
9/19/2012,12:45,1.178,8.85,100.7,0.86,1.706,21.47
9/19/2012,13:00,1.181,8.72,99.4,0.86,1.706,21.59
9/19/2012,13:15,1.184,8.73,100.3,0.86,1.707,21.97
9/19/2012,13:30,1.183,9.05,104.6,0.86,1.709,22.27
9/19/2012,13:45,1.182,9.2,106.9,0.86,1.709,22.58
9/19/2012,14:00,1.183,9.21,107.5,0.86,1.71,22.82
9/19/2012,14:15,1.178,9.38,109.7,0.87,1.71,22.9
9/19/2012,14:30,1.182,9.73,114.2,0.86,1.71,23.14
9/19/2012,14:45,1.179,9.89,116.4,0.86,1.71,23.28
9/19/2012,15:00,1.181,9.93,117.3,0.86,1.711,23.41
9/19/2012,15:15,1.184,10.04,118.8,0.87,1.712,23.54
9/19/2012,15:30,1.183,10.21,121.1,0.87,1.714,23.66
9/19/2012,15:45,1.177,10.39,123.7,0.87,1.713,23.85
9/19/2012,16:00,1.178,10.64,127,0.87,1.713,23.98
9/19/2012,16:15,1.181,10.76,128.7,0.86,1.712,24.07
9/19/2012,16:30,1.178,10.87,130.4,0.86,1.711,24.29
9/19/2012,16:45,1.178,10.82,129.3,0.86,1.713,24.04
9/19/2012,17:00,1.178,10.81,128.6,0.86,1.71,23.83
9/19/2012,17:15,1.182,10.74,127.9,0.86,1.708,23.87
9/19/2012,17:30,1.178,10.85,129.3,0.86,1.708,23.93
9/19/2012,17:45,1.177,10.82,128.6,0.86,1.708,23.79
9/19/2012,18:00,1.176,10.72,127,0.86,1.708,23.58
9/19/2012,18:15,1.178,10.73,127,0.86,1.708,23.55
9/19/2012,18:30,1.178,10.46,122.9,0.86,1.708,23.18
9/19/2012,18:45,1.18,10.25,120.1,0.86,1.708,22.99
9/19/2012,19:00,1.177,10.18,119.2,0.86,1.708,23
9/19/2012,19:15,1.175,10.08,118,0.86,1.709,22.99
9/19/2012,19:30,1.173,9.9,115.6,0.86,1.71,22.85
9/19/2012,19:45,1.171,9.76,113.5,0.86,1.709,22.59
9/19/2012,20:00,1.172,9.76,112.9,0.86,1.708,22.33
9/19/2012,20:15,1.172,9.83,113.2,0.86,1.709,22.13
9/19/2012,20:30,1.17,9.72,111.5,0.86,1.708,21.91
9/19/2012,20:45,1.174,9.4,107.7,0.87,1.708,21.84
9/19/2012,21:00,1.173,9.13,104.3,0.87,1.709,21.7
9/19/2012,21:15,1.173,9.16,104.2,0.87,1.71,21.46
9/19/2012,21:30,1.171,9,101.9,0.87,1.71,21.24
9/19/2012,21:45,1.17,8.86,100,0.87,1.71,21.05
9/19/2012,22:00,1.172,8.74,98.2,0.87,1.71,20.85
9/19/2012,22:15,1.171,8.62,96.6,0.87,1.709,20.68
9/19/2012,22:30,1.171,8.57,95.9,0.87,1.71,20.61
9/19/2012,22:45,1.171,8.51,95.2,0.87,1.71,20.61
9/19/2012,23:00,1.172,8.49,94.9,0.87,1.71,20.58
9/19/2012,23:15,1.173,8.32,92.8,0.87,1.709,20.46
9/19/2012,23:30,1.172,8.27,92,0.87,1.708,20.34
9/19/2012,23:45,1.171,8.13,90.2,0.87,1.709,20.2
9/20/2012,0:00,1.171,8.02,88.7,0.87,1.709,20.06
9/20/2012,0:15,1.169,7.97,87.9,0.87,1.71,19.86
9/20/2012,0:30,1.169,7.92,87.1,0.87,1.709,19.76
9/20/2012,0:45,1.168,7.93,87,0.87,1.71,19.66
9/20/2012,1:00,1.168,7.89,86.6,0.87,1.711,19.63
9/20/2012,1:15,1.167,7.89,86.6,0.87,1.711,19.66
9/20/2012,1:30,1.166,7.82,85.8,0.87,1.711,19.62
9/20/2012,1:45,1.168,7.73,84.6,0.87,1.711,19.46
9/20/2012,2:00,1.169,7.75,84.6,0.87,1.71,19.34
9/20/2012,2:15,1.169,7.7,83.9,0.87,1.71,19.28
9/20/2012,2:30,1.168,7.79,84.6,0.87,1.71,19.16
9/20/2012,2:45,1.168,7.57,82.1,0.87,1.71,19.01
9/20/2012,3:00,1.167,7.66,82.9,0.87,1.709,18.91
9/20/2012,3:15,1.165,7.66,82.7,0.87,1.71,18.8
9/20/2012,3:30,1.164,7.57,81.5,0.87,1.709,18.65
9/20/2012,3:45,1.164,7.55,81,0.87,1.709,18.55
9/20/2012,4:00,1.163,7.48,80.2,0.87,1.709,18.46
9/20/2012,4:15,1.164,7.41,79.4,0.87,1.71,18.43
9/20/2012,4:30,1.164,7.56,80.8,0.87,1.711,18.36
9/20/2012,4:45,1.164,7.48,79.7,0.87,1.709,18.2
9/20/2012,5:00,1.164,7.46,79.3,0.87,1.71,18.06
9/20/2012,5:15,1.164,7.48,79.3,0.87,1.71,17.89
9/20/2012,5:30,1.164,7.44,78.6,0.87,1.71,17.79
9/20/2012,5:45,1.163,7.38,78,0.87,1.709,17.79
9/20/2012,6:00,1.162,7.35,77.7,0.87,1.71,17.78
9/20/2012,6:15,1.162,7.23,76.4,0.87,1.71,17.77
9/20/2012,6:30,1.162,7.21,76.2,0.87,1.71,17.79
9/20/2012,6:45,1.161,7.17,75.8,0.87,1.71,17.83
9/20/2012,7:00,1.16,7.08,74.9,0.87,1.711,17.79
9/20/2012,7:15,1.16,7.11,75,0.87,1.711,17.72
9/20/2012,7:30,1.162,7.13,75.1,0.87,1.711,17.62
9/20/2012,7:45,1.161,7.11,74.8,0.87,1.711,17.52
9/20/2012,8:00,1.16,7.14,75,0.87,1.711,17.48
9/20/2012,8:15,1.159,7.01,73.6,0.87,1.711,17.49
9/20/2012,8:30,1.161,7.21,75.8,0.87,1.711,17.5
9/20/2012,8:45,1.162,7.22,76,0.87,1.711,17.54
9/20/2012,9:00,1.161,7.52,78.9,0.87,1.711,17.45
9/20/2012,9:15,1.161,7.62,80.3,0.87,1.711,17.59
9/20/2012,9:30,1.161,7.82,82.7,0.87,1.712,17.79
9/20/2012,9:45,1.16,8.08,85.8,0.87,1.712,18.05
9/20/2012,10:00,1.16,8.31,88.8,0.87,1.713,18.32
9/20/2012,10:15,1.16,8.36,89.8,0.87,1.713,18.56
9/20/2012,10:30,1.159,8.09,87,0.87,1.716,18.62
9/20/2012,10:45,1.16,8.18,87.8,0.87,1.713,18.52
9/20/2012,11:00,1.159,8.09,87,0.87,1.713,18.63
9/20/2012,11:15,1.159,8.23,88.8,0.87,1.714,18.77
9/20/2012,11:30,1.159,8.53,92.4,0.87,1.713,18.98
9/20/2012,11:45,1.159,8.68,94.5,0.87,1.713,19.29
9/20/2012,12:00,1.157,8.61,94.4,0.87,1.715,19.55
9/20/2012,12:15,1.159,8.45,93.1,0.87,1.715,19.86
9/20/2012,12:30,1.159,8.5,94.3,0.87,1.716,20.19
9/20/2012,12:45,1.159,7.97,88.7,0.87,1.717,20.33
9/20/2012,13:00,1.158,8.55,95.8,0.87,1.715,20.71
9/20/2012,13:15,1.16,8.26,92.8,0.87,1.717,20.82
9/20/2012,13:30,1.161,8.79,98.7,0.87,1.717,20.79
9/20/2012,13:45,1.158,8.8,98.9,0.87,1.717,20.8
9/20/2012,14:00,1.162,9,101.1,0.87,1.718,20.83
9/20/2012,14:15,1.161,9.19,103.8,0.87,1.717,21.13
9/20/2012,14:30,1.161,9.14,103.9,0.87,1.719,21.46
9/20/2012,14:45,1.159,9.31,106.3,0.87,1.718,21.65
9/20/2012,15:00,1.16,9.27,107.1,0.87,1.719,22.25
9/20/2012,15:15,1.159,9.4,109.2,0.87,1.718,22.57
9/20/2012,15:30,1.159,9.82,114.5,0.87,1.719,22.73
9/20/2012,15:45,1.161,9.44,111.2,0.87,1.722,23.26
9/20/2012,16:00,1.162,9.51,112.2,0.87,1.723,23.38
9/20/2012,16:15,1.16,9.76,115.2,0.87,1.724,23.39
9/20/2012,16:30,1.162,9.88,116.7,0.87,1.724,23.4
9/20/2012,16:45,1.163,9.8,115.7,0.87,1.725,23.42
9/20/2012,17:00,1.162,9.39,110.9,0.87,1.724,23.4
9/20/2012,17:15,1.161,9.53,112.6,0.87,1.724,23.45
9/20/2012,17:30,1.16,10.31,122.3,0.87,1.724,23.66
9/20/2012,17:45,1.161,10.13,120.5,0.87,1.723,23.83
9/20/2012,18:00,1.159,10.47,124.6,0.87,1.724,23.84
9/20/2012,18:15,1.162,10.23,121.3,0.87,1.723,23.64
9/20/2012,18:30,1.16,9.89,116.8,0.87,1.722,23.43
9/20/2012,18:45,1.16,9.85,116.1,0.87,1.723,23.31
9/20/2012,19:00,1.159,9.72,114.9,0.87,1.722,23.46
9/20/2012,19:15,1.16,9.63,113.8,0.87,1.723,23.48
9/20/2012,19:30,1.159,10.12,119.5,0.87,1.723,23.43
9/20/2012,19:45,1.159,10.04,118.2,0.87,1.723,23.27
9/20/2012,20:00,1.158,9.89,116.1,0.87,1.722,23.11
9/20/2012,20:15,1.159,9.9,115.8,0.87,1.722,22.94
9/20/2012,20:30,1.158,9.89,115.5,0.87,1.722,22.83
9/20/2012,20:45,1.158,9.69,113,0.87,1.721,22.72
9/20/2012,21:00,1.157,9.48,110.1,0.87,1.722,22.56
9/20/2012,21:15,1.157,9.39,108.8,0.87,1.721,22.46
9/20/2012,21:30,1.156,9.23,107,0.87,1.721,22.45
9/20/2012,21:45,1.156,9.22,106.8,0.87,1.721,22.4
9/20/2012,22:00,1.156,9.02,104.4,0.87,1.721,22.35
9/20/2012,22:15,1.155,9.2,106.4,0.87,1.722,22.28
9/20/2012,22:30,1.155,9.03,104.2,0.87,1.722,22.19
9/20/2012,22:45,1.155,8.7,100.4,0.87,1.722,22.18
9/20/2012,23:00,1.155,8.81,101.4,0.87,1.723,22.06
9/20/2012,23:15,1.154,8.84,101.5,0.87,1.722,21.96
9/20/2012,23:30,1.155,8.79,100.7,0.87,1.722,21.87
9/20/2012,23:45,1.155,8.94,102.3,0.87,1.723,21.8
9/21/2012,0:00,1.156,8.78,100.4,0.87,1.723,21.72
9/21/2012,0:15,1.155,8.97,102.4,0.87,1.723,21.65
9/21/2012,0:30,1.155,8.65,98.7,0.87,1.723,21.63
9/21/2012,0:45,1.154,8.6,98.1,0.87,1.724,21.59
9/21/2012,1:00,1.154,8.59,97.8,0.87,1.724,21.5
9/21/2012,1:15,1.154,8.55,97.3,0.87,1.724,21.46
9/21/2012,1:30,1.153,8.39,95.2,0.87,1.724,21.35
9/21/2012,1:45,1.154,8.32,94.3,0.87,1.724,21.26
9/21/2012,2:00,1.154,8.32,94.2,0.87,1.724,21.19
9/21/2012,2:15,1.152,8.37,94.6,0.87,1.725,21.13
9/21/2012,2:30,1.152,8.26,93.3,0.87,1.724,21.07
9/21/2012,2:45,1.152,8.05,90.8,0.87,1.724,21.04
9/21/2012,3:00,1.152,7.98,89.9,0.87,1.724,20.99
9/21/2012,3:15,1.151,7.87,88.6,0.87,1.724,20.93
9/21/2012,3:30,1.152,7.74,86.9,0.87,1.724,20.82
9/21/2012,3:45,1.151,7.94,89.1,0.87,1.724,20.75
9/21/2012,4:00,1.151,7.63,85.4,0.87,1.724,20.65
9/21/2012,4:15,1.151,7.8,87.2,0.87,1.724,20.58
9/21/2012,4:30,1.151,7.87,87.8,0.87,1.724,20.51
9/21/2012,4:45,1.151,7.66,85.4,0.87,1.724,20.46
9/21/2012,5:00,1.15,7.23,80.5,0.87,1.724,20.38
9/21/2012,5:15,1.15,7.5,83.4,0.88,1.724,20.31
9/21/2012,5:30,1.15,7.43,82.5,0.88,1.725,20.24
9/21/2012,5:45,1.149,7.35,81.6,0.88,1.724,20.2
9/21/2012,6:00,1.15,7.22,80,0.88,1.725,20.11
9/21/2012,6:15,1.15,7.08,78.3,0.88,1.725,20.07
9/21/2012,6:30,1.15,7.22,79.7,0.88,1.725,19.98
9/21/2012,6:45,1.15,7.03,77.5,0.88,1.725,19.92
9/21/2012,7:00,1.151,6.81,75.1,0.88,1.725,19.87
9/21/2012,7:15,1.15,6.4,70.4,0.88,1.725,19.78
9/21/2012,7:30,1.15,6.71,73.7,0.88,1.725,19.67
9/21/2012,7:45,1.149,6.92,75.8,0.88,1.724,19.58
9/21/2012,8:00,1.149,6.8,74.5,0.88,1.725,19.54
9/21/2012,8:15,1.148,6.6,72.3,0.88,1.725,19.52
9/21/2012,8:30,1.149,6.81,74.5,0.88,1.726,19.52
9/21/2012,8:45,1.148,6.79,74.5,0.88,1.725,19.6
9/21/2012,9:00,1.149,6.89,75.7,0.88,1.726,19.71
9/21/2012,9:15,1.15,7.1,78.1,0.88,1.726,19.78
9/21/2012,9:30,1.149,7.27,80.2,0.88,1.726,19.88
9/21/2012,9:45,1.151,7.19,79.5,0.88,1.726,19.99
9/21/2012,10:00,1.151,7.23,80.1,0.88,1.726,20.06
9/21/2012,10:15,1.15,7.13,79.1,0.88,1.726,20.18
9/21/2012,10:30,1.149,7.28,80.9,0.88,1.726,20.3
9/21/2012,10:45,1.15,7.54,84.3,0.88,1.727,20.58
9/21/2012,11:00,1.15,7.68,86.3,0.88,1.727,20.84
9/21/2012,11:15,1.152,8.02,90.5,0.88,1.727,21.07
9/21/2012,11:30,1.153,8.16,92.4,0.88,1.728,21.25
9/21/2012,11:45,1.152,8.17,93,0.88,1.728,21.49
9/21/2012,12:00,1.152,8.25,94.4,0.88,1.728,21.76
9/21/2012,12:15,1.15,8.43,97,0.88,1.729,22.04
9/21/2012,12:30,1.153,8.51,98.5,0.88,1.729,22.34
9/21/2012,12:45,1.15,8.6,99.9,0.88,1.73,22.55
9/21/2012,13:00,1.15,9.1,106.3,0.88,1.73,22.89
9/21/2012,13:15,1.152,9.16,107.8,0.88,1.731,23.24
9/21/2012,13:30,1.152,9.18,108.5,0.88,1.732,23.46
9/21/2012,13:45,1.153,9.3,110.4,0.88,1.733,23.7
9/21/2012,14:00,1.152,9.14,109,0.88,1.733,23.93
9/21/2012,14:15,1.134,9.09,108.5,0.88,1.74,23.99
9/21/2012,14:30,1.15,9.25,110.7,0.88,1.734,24.13
9/21/2012,14:45,1.149,9.4,112.9,0.88,1.734,24.32
9/21/2012,15:00,1.149,9.44,113.8,0.88,1.734,24.53
9/21/2012,15:15,1.15,9.48,114.7,0.88,1.735,24.76
9/21/2012,15:30,1.151,9.55,116.1,0.88,1.735,24.97
9/21/2012,15:45,1.15,9.46,115.3,0.88,1.736,25.12
9/21/2012,16:00,1.151,9.6,117.1,0.88,1.736,25.18
9/21/2012,16:15,1.151,9.64,117.7,0.88,1.737,25.21
9/21/2012,16:30,1.15,9.57,116.7,0.88,1.737,25.15
9/21/2012,16:45,1.149,9.29,113.3,0.88,1.738,25.16
9/21/2012,17:00,1.15,9.28,113.3,0.88,1.738,25.17
9/21/2012,17:15,1.15,9.38,114.4,0.88,1.738,25.16
9/21/2012,17:30,1.147,9.08,110.6,0.88,1.738,25.1
9/21/2012,17:45,1.148,9.02,109.7,0.88,1.738,25.02
9/21/2012,18:00,1.148,9.31,113.1,0.88,1.738,24.98
9/21/2012,18:15,1.15,9.24,112.3,0.88,1.738,24.96
9/21/2012,18:30,1.148,8.93,108.4,0.88,1.738,24.9
9/21/2012,18:45,1.147,9.08,110.1,0.88,1.738,24.85
9/21/2012,19:00,1.146,9.04,109.5,0.88,1.738,24.8
9/21/2012,19:15,1.146,8.76,106,0.88,1.738,24.77
9/21/2012,19:30,1.146,8.84,107,0.88,1.739,24.73
9/21/2012,19:45,1.146,8.75,105.6,0.88,1.739,24.63
9/21/2012,20:00,1.146,8.57,103.4,0.88,1.739,24.54
9/21/2012,20:15,1.145,8.51,102.4,0.88,1.739,24.43
9/21/2012,20:30,1.145,8.33,100.1,0.88,1.739,24.33
9/21/2012,20:45,1.146,8.11,97.3,0.88,1.738,24.27
9/21/2012,21:00,1.146,8.25,98.6,0.88,1.738,24.07
9/21/2012,21:15,1.143,7.91,94.3,0.88,1.738,23.89
9/21/2012,21:30,1.142,7.93,94.2,0.88,1.737,23.77
9/21/2012,21:45,1.143,7.82,92.8,0.88,1.737,23.69
9/21/2012,22:00,1.144,7.44,88.3,0.88,1.736,23.64
9/21/2012,22:15,1.144,7.7,91.2,0.88,1.737,23.56
9/21/2012,22:30,1.142,7.61,90,0.88,1.738,23.52
9/21/2012,22:45,1.144,7.54,89,0.88,1.738,23.39
9/21/2012,23:00,1.143,7.44,87.6,0.88,1.739,23.25
9/21/2012,23:15,1.14,7.39,86.6,0.88,1.739,23
9/21/2012,23:30,1.142,7.47,87,0.88,1.737,22.7
9/21/2012,23:45,1.142,7.41,86.1,0.88,1.736,22.55
9/22/2012,0:00,1.14,7.27,84.3,0.88,1.736,22.44
9/22/2012,0:15,1.141,7.25,84,0.88,1.735,22.44
9/22/2012,0:30,1.141,7.08,82,0.88,1.735,22.44
9/22/2012,0:45,1.14,7.05,81.6,0.88,1.735,22.38
9/22/2012,1:00,1.14,7.05,81.4,0.88,1.735,22.2
9/22/2012,1:15,1.139,7.01,80.8,0.88,1.735,22.11
9/22/2012,1:30,1.14,6.89,79.7,0.88,1.733,22.37
9/22/2012,1:45,1.141,6.73,78,0.87,1.728,22.38
9/22/2012,2:00,1.141,6.45,74.5,0.87,1.723,22.29
9/22/2012,2:15,1.139,6.63,76.5,0.87,1.72,22.21
9/22/2012,2:30,1.14,6.68,76.9,0.87,1.716,22.11
9/22/2012,2:45,1.139,6.82,78.8,0.87,1.712,22.28
9/22/2012,3:00,1.14,6.7,77.3,0.87,1.711,22.2
9/22/2012,3:15,1.138,6.73,77.1,0.87,1.711,21.85
9/22/2012,3:30,1.139,6.7,76.8,0.87,1.711,21.87
9/22/2012,3:45,1.138,6.53,74.9,0.87,1.709,21.85
9/22/2012,4:00,1.139,6.56,75.3,0.87,1.709,21.89
9/22/2012,4:15,1.139,6.42,73.6,0.86,1.708,21.87
9/22/2012,4:30,1.138,5.85,67,0.86,1.708,21.82
9/22/2012,4:45,1.139,6.18,70.6,0.87,1.709,21.71
9/22/2012,5:00,1.14,6.18,70.4,0.87,1.709,21.56
9/22/2012,5:15,1.137,6.1,69.4,0.87,1.709,21.48
9/22/2012,5:30,1.138,6.1,69.3,0.87,1.71,21.45
9/22/2012,5:45,1.138,5.99,68,0.87,1.712,21.34
9/22/2012,6:00,1.139,5.94,67.2,0.87,1.716,21.22
9/22/2012,6:15,1.138,5.9,66.7,0.87,1.721,21.13
9/22/2012,6:30,1.138,5.8,65.4,0.88,1.727,21.06
9/22/2012,6:45,1.139,5.47,61.7,0.88,1.731,20.99
9/22/2012,7:00,1.138,5.72,64.4,0.88,1.734,20.93
9/22/2012,7:15,1.138,5.74,64.5,0.88,1.738,20.85
9/22/2012,7:30,1.136,5.66,63.6,0.88,1.742,20.8
9/22/2012,7:45,1.137,5.67,63.6,0.89,1.746,20.75
9/22/2012,8:00,1.134,5.89,66,0.89,1.748,20.71
9/22/2012,8:15,1.136,5.88,65.9,0.89,1.751,20.71
9/22/2012,8:30,1.135,5.94,66.6,0.89,1.754,20.71
9/22/2012,8:45,1.134,6.02,67.6,0.89,1.755,20.77
9/22/2012,9:00,1.135,5.82,65.2,0.89,1.755,20.74
9/22/2012,9:15,1.138,6.1,68.4,0.89,1.755,20.77
9/22/2012,9:30,1.137,6.13,69,0.89,1.755,20.89
9/22/2012,9:45,1.134,6.29,71,0.89,1.757,21.02
9/22/2012,10:00,1.133,6.39,72.4,0.89,1.76,21.22
9/22/2012,10:15,1.134,6.71,76.3,0.89,1.762,21.44
9/22/2012,10:30,1.133,6.93,79.1,0.89,1.763,21.63
9/22/2012,10:45,1.134,6.98,79.9,0.89,1.763,21.76
9/22/2012,11:00,1.134,7.32,84.3,0.89,1.758,22.09
9/22/2012,11:15,1.135,7.48,86.6,0.89,1.751,22.35
9/22/2012,11:30,1.136,7.54,87.7,0.88,1.745,22.63
9/22/2012,11:45,1.133,7.63,89.3,0.88,1.742,22.9
9/22/2012,12:00,1.139,7.81,91.7,0.88,1.74,23.13
9/22/2012,12:15,1.131,7.76,91.5,0.88,1.738,23.38
9/22/2012,12:30,1.137,7.82,92.7,0.88,1.736,23.68
9/22/2012,12:45,1.134,8.06,96.2,0.88,1.734,23.95
9/22/2012,13:00,1.138,8.23,98.6,0.87,1.732,24.19
9/22/2012,13:15,1.136,8.34,100.4,0.87,1.731,24.45
9/22/2012,13:30,1.137,8.45,102.2,0.87,1.73,24.69
9/22/2012,13:45,1.135,8.52,103.4,0.87,1.729,24.87
9/22/2012,14:00,1.135,8.65,105.6,0.87,1.729,25.2
9/22/2012,14:15,1.138,8.82,108.1,0.87,1.729,25.41
9/22/2012,14:30,1.136,9.21,113.2,0.87,1.729,25.58
9/22/2012,14:45,1.133,8.95,110.3,0.87,1.728,25.74
9/22/2012,15:00,1.139,8.91,110.1,0.87,1.728,25.87
9/22/2012,15:15,1.135,8.86,109.7,0.87,1.728,25.97
9/22/2012,15:30,1.141,9.14,113.5,0.87,1.729,26.13
9/22/2012,15:45,1.136,9.28,115.5,0.87,1.73,26.23
9/22/2012,16:00,1.14,9.49,118.1,0.87,1.73,26.31
9/22/2012,16:15,1.139,9.52,118.7,0.87,1.731,26.42
9/22/2012,16:30,1.139,9.3,116.1,0.87,1.732,26.45
9/22/2012,16:45,1.14,9.14,114.1,0.87,1.733,26.45
9/22/2012,17:00,1.137,9.15,114.3,0.87,1.733,26.43
9/22/2012,17:15,1.14,9.06,113.2,0.87,1.734,26.47
9/22/2012,17:30,1.14,9.22,115.3,0.87,1.734,26.55
9/22/2012,17:45,1.14,9.44,118.2,0.87,1.735,26.6
9/22/2012,18:00,1.141,9.6,120.1,0.87,1.735,26.57
9/22/2012,18:15,1.137,9.13,114.1,0.87,1.735,26.49
9/22/2012,18:30,1.14,9.11,113.6,0.87,1.735,26.37
9/22/2012,18:45,1.14,9.2,114.5,0.87,1.735,26.31
9/22/2012,19:00,1.14,9.35,116.3,0.87,1.736,26.22
9/22/2012,19:15,1.138,9.09,112.8,0.87,1.736,26.14
9/22/2012,19:30,1.139,9.04,112,0.88,1.737,26.05
9/22/2012,19:45,1.139,8.89,110,0.88,1.737,25.94
9/22/2012,20:00,1.14,9.15,112.9,0.88,1.737,25.8
9/22/2012,20:15,1.139,8.94,110.2,0.88,1.737,25.76
9/22/2012,20:30,1.139,8.76,108.1,0.88,1.736,25.8
9/22/2012,20:45,1.138,8.56,105.9,0.88,1.736,25.92
9/22/2012,21:00,1.137,8.46,104.7,0.88,1.737,26
9/22/2012,21:15,1.141,8.27,102.3,0.88,1.737,25.94
9/22/2012,21:30,1.138,8.18,100.9,0.88,1.737,25.8
9/22/2012,21:45,1.137,8.2,101,0.88,1.736,25.68
9/22/2012,22:00,1.137,8.22,101.4,0.88,1.736,25.73
9/22/2012,22:15,1.139,7.95,97.8,0.88,1.737,25.66
9/22/2012,22:30,1.137,7.72,95.1,0.88,1.741,25.66
9/22/2012,22:45,1.136,7.55,92.7,0.88,1.746,25.58
9/22/2012,23:00,1.145,7.43,91.2,0.89,1.756,25.48
9/22/2012,23:15,1.149,7.33,89.7,0.89,1.763,25.39
9/22/2012,23:30,1.144,7.23,88.4,0.9,1.774,25.27
9/22/2012,23:45,1.136,7.2,87.7,0.9,1.78,25.09
9/23/2012,0:00,1.136,7.09,86.2,0.9,1.781,24.97
9/23/2012,0:15,1.136,7.04,85.3,0.9,1.782,24.79
9/23/2012,0:30,1.133,6.97,84.2,0.9,1.784,24.62
